-122.935463682855, 38.0293431625498, -122.935559071185, 38.0460287182386, -122.914460766359, 38.0461021200069, -122.914370147266, 38.0294165643181
-122.914460766359, 38.0461021200069, -122.914551426441, 38.0627876756957, -122.893448288852, 38.0628573132708, -122.893362400191, 38.046171757582
-122.893448288852, 38.0628573132708, -122.893534216369, 38.0795428689596, -122.872426247033, 38.0796087423414, -122.872345093121, 38.0629231866526
-122.872426247033, 38.0796087423414, -122.872507437668, 38.0962942980302, -122.851394637605, 38.0963564072188, -122.851318222761, 38.07967085153
-122.851394637605, 38.0963564072188, -122.851471087035, 38.1130419629076, -122.830353457268, 38.1131003079029, -122.830281785814, 38.0964147522141
-122.830353457268, 38.1131003079029, -122.83042516117, 38.1297858635917, -122.809302702725, 38.1298404443938, -122.809235778985, 38.113154888705
-122.809302702725, 38.1298404443938, -122.809369656771, 38.1465260000826, -122.788242370677, 38.1465768166914, -122.788180198977, 38.1298912610026
-122.788242370677, 38.1465768166914, -122.788304570535, 38.1632623723802, -122.767172457824, 38.1633094247958, -122.767115042496, 38.146623869107
-122.767172457824, 38.1633094247958, -122.767229899162, 38.1799949804846, -122.746092960867, 38.1800382687069, -122.746040306245, 38.1633527130181
-122.746092960867, 38.1800382687069, -122.746145639349, 38.1967238243957, -122.725003876509, 38.1967633484248, -122.724955986929, 38.180077792736
-123.145110151842, 37.878232113039, -123.145252650222, 37.8949176687278, -123.124197978816, 37.8950287124285, -123.124060229969, 37.8783431567397
-123.124197978816, 37.8950287124285, -123.124335789841, 37.9117142681173, -123.103276273472, 37.9118215476249, -123.103143214165, 37.8951359919361
-123.123922543257, 37.861657601051, -123.124060229969, 37.8783431567397, -123.103010214892, 37.8784504362473, -123.102877275613, 37.8617648805585
-123.103276273472, 37.9118215476249, -123.103409392854, 37.9285071033137, -123.08234503251, 37.928610618628, -123.082216667032, 37.9119250629392
-123.102744396286, 37.8450793248697, -123.102877275613, 37.8617648805585, -123.081831918019, 37.8618683958728, -123.081703784024, 37.845182840184
-123.08234503251, 37.928610618628, -123.082473455956, 37.9452961743168, -123.061404252629, 37.9453959254378, -123.061280585272, 37.928710369749
-123.081575707802, 37.8284972844952, -123.081703784024, 37.845182840184, -123.060663085065, 37.845282591305, -123.060539752074, 37.8285970356162
-123.061404252629, 37.9453959254378, -123.061527975844, 37.9620814811266, -123.040453930527, 37.9621774680544, -123.040334965587, 37.9454919123656
-123.060416474679, 37.8119114799274, -123.060539752074, 37.8285970356162, -123.039503712896, 37.828693022544, -123.039385176632, 37.8120074668552
-123.040453930527, 37.9621774680544, -123.040572949215, 37.9788630237432, -123.019494062905, 37.9789552464777, -123.019379804679, 37.9622696907889
-123.039266693789, 37.7953219111664, -123.039385176632, 37.8120074668552, -123.018353798381, 37.8120996895898, -123.018240054569, 37.795414133901
-123.019494062905, 37.9789552464777, -123.019608372763, 37.9956408021665, -122.99852464646, 37.9957292607078, -122.99841509925, 37.979043705019
-123.018126362007, 37.7787285782122, -123.018240054569, 37.795414133901, -122.997213338387, 37.7955025924423, -122.997104382754, 37.7788170367535
-122.99852464646, 37.9957292607078, -122.998634243186, 38.0124148163966, -122.977545677893, 38.0124995107447, -122.977440846002, 37.9958139550559
-122.996995476204, 37.7621314810647, -122.997104382754, 37.7788170367535, -122.97608232978, 37.7789017311015, -122.975978158059, 37.7622161754127
-122.977545677893, 38.0124995107447, -122.977650557179, 38.0291850664335, -122.956557153902, 38.0292659965883, -122.956457041636, 38.0125804408995
-122.956557153902, 38.0292659965883, -122.956657311439, 38.0459515522771, -122.935559071185, 38.0460287182386, -122.935463682855, 38.0293431625498
-122.935559071185, 38.0460287182386, -122.93565450266, 38.0627142739274, -122.914551426441, 38.0627876756957, -122.914460766359, 38.0461021200069
-122.914551426441, 38.0627876756957, -122.914642127538, 38.0794732313845, -122.893534216369, 38.0795428689596, -122.893448288852, 38.0628573132708
-122.893534216369, 38.0795428689596, -122.89362018277, 38.0962284246484, -122.872507437668, 38.0962942980302, -122.872426247033, 38.0796087423414
-122.851471087035, 38.1130419629076, -122.851547571076, 38.1297275185964, -122.83042516117, 38.1297858635917, -122.830353457268, 38.1131003079029
-122.83042516117, 38.1297858635917, -122.830496897541, 38.1464714192805, -122.809369656771, 38.1465260000826, -122.809302702725, 38.1298404443938
-122.767229899162, 38.1799949804846, -122.767287366529, 38.1966805361734, -122.746145639349, 38.1967238243957, -122.746092960867, 38.1800382687069
-123.145252650222, 37.8949176687278, -123.145395212923, 37.9116032244166, -123.124335789841, 37.9117142681173, -123.124197978816, 37.8950287124285
-123.124335789841, 37.9117142681173, -123.124473663086, 37.9283998238061, -123.103409392854, 37.9285071033137, -123.103276273472, 37.9118215476249
-123.123784918639, 37.8449720453622, -123.123922543257, 37.861657601051, -123.102877275613, 37.8617648805585, -123.102744396286, 37.8450793248697
-123.103409392854, 37.9285071033137, -123.103542572351, 37.9451926590025, -123.082473455956, 37.9452961743168, -123.08234503251, 37.928610618628
-123.102611576872, 37.8283937691809, -123.102744396286, 37.8450793248697, -123.081703784024, 37.845182840184, -123.081575707802, 37.8284972844952
-123.082473455956, 37.9452961743168, -123.082601937411, 37.9619817300055, -123.061527975844, 37.9620814811266, -123.061404252629, 37.9453959254378
-123.061527975844, 37.9620814811266, -123.061651754958, 37.9787670368154, -123.040572949215, 37.9788630237432, -123.040453930527, 37.9621774680544
-123.060293252842, 37.7952259242386, -123.060416474679, 37.8119114799274, -123.039385176632, 37.8120074668552, -123.039266693789, 37.7953219111664
-123.040572949215, 37.9788630237432, -123.040692021687, 37.995548579432, -123.019608372763, 37.9956408021665, -123.019494062905, 37.9789552464777
-123.039148264332, 37.7786363554776, -123.039266693789, 37.7953219111664, -123.018240054569, 37.795414133901, -123.018126362007, 37.7787285782122
-123.019608372763, 37.9956408021665, -123.01972273429, 38.0123263578553, -122.998634243186, 38.0124148163966, -122.99852464646, 37.9957292607078
-123.01801272066, 37.7620430225234, -123.018126362007, 37.7787285782122, -122.997104382754, 37.7788170367535, -122.996995476204, 37.7621314810647
-122.998634243186, 38.0124148163966, -122.998743889461, 38.0291003720854, -122.977650557179, 38.0291850664335, -122.977545677893, 38.0124995107447
-122.977650557179, 38.0291850664335, -122.977755483893, 38.0458706221223, -122.956657311439, 38.0459515522771, -122.956557153902, 38.0292659965883
-122.956657311439, 38.0459515522771, -122.956757514278, 38.0626371079659, -122.93565450266, 38.0627142739274, -122.935559071185, 38.0460287182386
-122.93565450266, 38.0627142739274, -122.935749977309, 38.0793998296162, -122.914642127538, 38.0794732313845, -122.914551426441, 38.0627876756957
-122.914642127538, 38.0794732313845, -122.914732869679, 38.0961587870733, -122.89362018277, 38.0962284246484, -122.893534216369, 38.0795428689596
-122.872588665051, 38.112979853719, -122.872669929208, 38.1296654094078, -122.851547571076, 38.1297275185964, -122.851471087035, 38.1130419629076
-122.851547571076, 38.1297275185964, -122.851624089751, 38.1464130742852, -122.830496897541, 38.1464714192805, -122.83042516117, 38.1297858635917
-123.145395212923, 37.9116032244166, -123.14553783999, 37.9282887801054, -123.124473663086, 37.9283998238061, -123.124335789841, 37.9117142681173
-123.124473663086, 37.9283998238061, -123.124611598594, 37.9450853794949, -123.103542572351, 37.9451926590025, -123.103409392854, 37.9285071033137
-123.103542572351, 37.9451926590025, -123.103675812004, 37.9618782146913, -123.082601937411, 37.9619817300055, -123.082473455956, 37.9452961743168
-123.082601937411, 37.9619817300055, -123.082730476912, 37.9786672856943, -123.061651754958, 37.9787670368154, -123.061527975844, 37.9620814811266
-123.061651754958, 37.9787670368154, -123.061775590007, 37.9954525925042, -123.040692021687, 37.995548579432, -123.040572949215, 37.9788630237432
-123.08131972852, 37.7951261731176, -123.081447689314, 37.8118117288064, -123.060416474679, 37.8119114799274, -123.060293252842, 37.7952259242386
-123.060170086526, 37.7785403685498, -123.060293252842, 37.7952259242386, -123.039266693789, 37.7953219111664, -123.039148264332, 37.7786363554776
-123.040692021687, 37.995548579432, -123.04081114798, 38.0122341351208, -123.01972273429, 38.0123263578553, -123.019608372763, 37.9956408021665
-123.039029888224, 37.7619507997888, -123.039148264332, 37.7786363554776, -123.018126362007, 37.7787285782122, -123.01801272066, 37.7620430225234
-123.01972273429, 38.0123263578553, -123.01983714752, 38.0290119135441, -122.998743889461, 38.0291003720854, -122.998634243186, 38.0124148163966
-122.998743889461, 38.0291003720854, -122.998853585319, 38.0457859277742, -122.977755483893, 38.0458706221223, -122.977650557179, 38.0291850664335
-122.977755483893, 38.0458706221223, -122.977860458065, 38.0625561778111, -122.956757514278, 38.0626371079659, -122.956657311439, 38.0459515522771
-122.956757514278, 38.0626371079659, -122.95685776245, 38.0793226636547, -122.935749977309, 38.0793998296162, -122.93565450266, 38.0627142739274
-122.935749977309, 38.0793998296162, -122.935845495162, 38.096085385305, -122.914732869679, 38.0961587870733, -122.914642127538, 38.0794732313845
-122.914732869679, 38.0961587870733, -122.914823652891, 38.1128443427621, -122.893706188081, 38.1129139803372, -122.89362018277, 38.0962284246484
-122.872669929208, 38.1296654094078, -122.872751230163, 38.1463509650966, -122.851624089751, 38.1464130742852, -122.851547571076, 38.1297275185964
-122.851624089751, 38.1464130742852, -122.851700643083, 38.163098629974, -122.830568666404, 38.1631569749693, -122.830496897541, 38.1464714192805
-123.14553783999, 37.9282887801054, -123.145680531465, 37.9449743357942, -123.124611598594, 37.9450853794949, -123.124473663086, 37.9283998238061
-123.124611598594, 37.9450853794949, -123.124749596405, 37.9617709351837, -123.103675812004, 37.9618782146913, -123.103542572351, 37.9451926590025
-123.103675812004, 37.9618782146913, -123.103809111855, 37.9785637703801, -123.082730476912, 37.9786672856943, -123.082601937411, 37.9619817300055
-123.082730476912, 37.9786672856943, -123.0828590745, 37.9953528413831, -123.061775590007, 37.9954525925042, -123.061651754958, 37.9787670368154
-123.061775590007, 37.9954525925042, -123.06189948103, 38.012138148193, -123.04081114798, 38.0122341351208, -123.040692021687, 37.995548579432
-123.081191825383, 37.7784406174288, -123.08131972852, 37.7951261731176, -123.060293252842, 37.7952259242386, -123.060170086526, 37.7785403685498
-123.060046975692, 37.761854812861, -123.060170086526, 37.7785403685498, -123.039148264332, 37.7786363554776, -123.039029888224, 37.7619507997888
-123.04081114798, 38.0122341351208, -123.04093032813, 38.0289196908096, -123.01983714752, 38.0290119135441, -123.01972273429, 38.0123263578553
-123.01983714752, 38.0290119135441, -123.019951612489, 38.0456974692329, -122.998853585319, 38.0457859277742, -122.998743889461, 38.0291003720854
-122.998853585319, 38.0457859277742, -122.998963330793, 38.062471483463, -122.977860458065, 38.0625561778111, -122.977755483893, 38.0458706221223
-122.977860458065, 38.0625561778111, -122.977965479729, 38.0792417334998, -122.95685776245, 38.0793226636547, -122.956757514278, 38.0626371079659
-122.95685776245, 38.0793226636547, -122.956958055985, 38.0960082193434, -122.935845495162, 38.096085385305, -122.935749977309, 38.0793998296162
-122.935845495162, 38.096085385305, -122.935941056248, 38.1127709409938, -122.914823652891, 38.1128443427621, -122.914732869679, 38.0961587870733
-122.89362018277, 38.0962284246484, -122.893706188081, 38.1129139803372, -122.872588665051, 38.112979853719, -122.872507437668, 38.0962942980302
-122.914823652891, 38.1128443427621, -122.914914477203, 38.1295298984509, -122.893792232329, 38.129599536026, -122.893706188081, 38.1129139803372
-122.893792232329, 38.129599536026, -122.893878315539, 38.1462850917148, -122.872751230163, 38.1463509650966, -122.872669929208, 38.1296654094078
-122.872751230163, 38.1463509650966, -122.872832567941, 38.1630365207854, -122.851700643083, 38.163098629974, -122.851624089751, 38.1464130742852
-123.145680531465, 37.9449743357942, -123.145823287393, 37.961659891483, -123.124749596405, 37.9617709351837, -123.124611598594, 37.9450853794949
-123.124749596405, 37.9617709351837, -123.124887656564, 37.9784564908725, -123.103809111855, 37.9785637703801, -123.103675812004, 37.9618782146913
-123.103809111855, 37.9785637703801, -123.103942471943, 37.9952493260689, -123.0828590745, 37.9953528413831, -123.082730476912, 37.9786672856943
-123.0828590745, 37.9953528413831, -123.082987730214, 38.0120383970719, -123.06189948103, 38.012138148193, -123.061775590007, 37.9954525925042
-123.06189948103, 38.012138148193, -123.062023428063, 38.0288237038818, -123.04093032813, 38.0289196908096, -123.04081114798, 38.0122341351208
-123.04093032813, 38.0289196908096, -123.041049562174, 38.0456052464984, -123.019951612489, 38.0456974692329, -123.01983714752, 38.0290119135441
-123.019951612489, 38.0456974692329, -123.02006612923, 38.0623830249217, -122.998963330793, 38.062471483463, -122.998853585319, 38.0457859277742
-122.998963330793, 38.062471483463, -122.999073125917, 38.0791570391518, -122.977965479729, 38.0792417334998, -122.977860458065, 38.0625561778111
-122.977965479729, 38.0792417334998, -122.978070548917, 38.0959272891886, -122.956958055985, 38.0960082193434, -122.95685776245, 38.0793226636547
-122.956958055985, 38.0960082193434, -122.957058394915, 38.1126937750322, -122.935941056248, 38.1127709409938, -122.935845495162, 38.096085385305
-122.935941056248, 38.1127709409938, -122.936036660596, 38.1294564966826, -122.914914477203, 38.1295298984509, -122.914823652891, 38.1128443427621
-122.893706188081, 38.1129139803372, -122.893792232329, 38.129599536026, -122.872669929208, 38.1296654094078, -122.872588665051, 38.112979853719
-122.914914477203, 38.1295298984509, -122.915005342642, 38.1462154541397, -122.893878315539, 38.1462850917148, -122.893792232329, 38.129599536026
-122.893878315539, 38.1462850917148, -122.893964437738, 38.1629706474036, -122.872832567941, 38.1630365207854, -122.872751230163, 38.1463509650966
-122.872832567941, 38.1630365207854, -122.872913942567, 38.1797220764742, -122.851777231096, 38.1797841856628, -122.851700643083, 38.163098629974
-123.166749367745, 37.9448595279001, -123.166896881746, 37.9615450835889, -123.145823287393, 37.961659891483, -123.145680531465, 37.9449743357942
-123.145823287393, 37.961659891483, -123.145966107817, 37.9783454471718, -123.124887656564, 37.9784564908725, -123.124749596405, 37.9617709351837
-123.124887656564, 37.9784564908725, -123.125025779111, 37.9951420465613, -123.103942471943, 37.9952493260689, -123.103809111855, 37.9785637703801
-123.103942471943, 37.9952493260689, -123.104075892309, 38.0119348817577, -123.082987730214, 38.0120383970719, -123.0828590745, 37.9953528413831
-123.082987730214, 38.0120383970719, -123.083116444094, 38.0287239527607, -123.062023428063, 38.0288237038818, -123.06189948103, 38.012138148193
-123.062023428063, 38.0288237038818, -123.062147431147, 38.0455092595706, -123.041049562174, 38.0456052464984, -123.04093032813, 38.0289196908096
-123.041049562174, 38.0456052464984, -123.041168850148, 38.0622908021872, -123.02006612923, 38.0623830249217, -123.019951612489, 38.0456974692329
-123.02006612923, 38.0623830249217, -123.020180697781, 38.0790685806105, -122.999073125917, 38.0791570391518, -122.998963330793, 38.062471483463
-122.999073125917, 38.0791570391518, -122.999182970724, 38.0958425948406, -122.978070548917, 38.0959272891886, -122.977965479729, 38.0792417334998
-122.978070548917, 38.0959272891886, -122.978175665661, 38.1126128448774, -122.957058394915, 38.1126937750322, -122.956958055985, 38.0960082193434
-122.957058394915, 38.1126937750322, -122.957158779271, 38.129379330721, -122.936036660596, 38.1294564966826, -122.935941056248, 38.1127709409938
-122.936036660596, 38.1294564966826, -122.936132308236, 38.1461420523714, -122.915005342642, 38.1462154541397, -122.914914477203, 38.1295298984509
-122.915005342642, 38.1462154541397, -122.915096249236, 38.1629010098285, -122.893964437738, 38.1629706474036, -122.893878315539, 38.1462850917148
-122.893964437738, 38.1629706474036, -122.894050598953, 38.1796562030924, -122.872913942567, 38.1797220764742, -122.872832567941, 38.1630365207854
-122.851700643083, 38.163098629974, -122.851777231096, 38.1797841856628, -122.83064046778, 38.1798425306581, -122.830568666404, 38.1631569749693
-122.872913942567, 38.1797220764742, -122.872995354067, 38.196407632163, -122.851853853813, 38.1964697413515, -122.851777231096, 38.1797841856628
-123.187818104216, 37.9447409558129, -123.187970376244, 37.9614265115017, -123.166896881746, 37.9615450835889, -123.166749367745, 37.9448595279001
-123.166896881746, 37.9615450835889, -123.167044462392, 37.9782306392777, -123.145966107817, 37.9783454471718, -123.145823287393, 37.961659891483
-123.145966107817, 37.9783454471718, -123.14610899278, 37.9950310028605, -123.125025779111, 37.9951420465613, -123.124887656564, 37.9784564908725
-123.125025779111, 37.9951420465613, -123.125163964089, 38.0118276022501, -123.104075892309, 38.0119348817577, -123.103942471943, 37.9952493260689
-123.104075892309, 38.0119348817577, -123.104209372995, 38.0286204374464, -123.083116444094, 38.0287239527607, -123.082987730214, 38.0120383970719
-123.083116444094, 38.0287239527607, -123.083245216179, 38.0454095084495, -123.062147431147, 38.0455092595706, -123.062023428063, 38.0288237038818
-123.062147431147, 38.0455092595706, -123.062271490317, 38.0621948152594, -123.041168850148, 38.0622908021872, -123.041049562174, 38.0456052464984
-123.041168850148, 38.0622908021872, -123.04128819209, 38.078976357876, -123.020180697781, 38.0790685806105, -123.02006612923, 38.0623830249217
-123.020180697781, 38.0790685806105, -123.020295318174, 38.0957541362993, -122.999182970724, 38.0958425948406, -122.999073125917, 38.0791570391518
-122.999182970724, 38.0958425948406, -122.999292865249, 38.1125281505294, -122.978175665661, 38.1126128448774, -122.978070548917, 38.0959272891886
-122.978175665661, 38.1126128448774, -122.978280829993, 38.1292984005662, -122.957158779271, 38.129379330721, -122.957058394915, 38.1126937750322
-122.957158779271, 38.129379330721, -122.957259209082, 38.1460648864098, -122.936132308236, 38.1461420523714, -122.936036660596, 38.1294564966826
-122.936132308236, 38.1461420523714, -122.936227999197, 38.1628276080602, -122.915096249236, 38.1629010098285, -122.915005342642, 38.1462154541397
-122.915096249236, 38.1629010098285, -122.915187197013, 38.1795865655173, -122.894050598953, 38.1796562030924, -122.893964437738, 38.1629706474036
-122.851777231096, 38.1797841856628, -122.851853853813, 38.1964697413515, -122.830712301691, 38.1965280863469, -122.83064046778, 38.1798425306581
-122.894050598953, 38.1796562030924, -122.89413679921, 38.1963417587812, -122.872995354067, 38.196407632163, -122.872913942567, 38.1797220764742
-123.187970376244, 37.9614265115017, -123.188122717067, 37.9781120671905, -123.167044462392, 37.9782306392777, -123.166896881746, 37.9615450835889
-123.167044462392, 37.9782306392777, -123.167192109729, 37.9949161949665, -123.14610899278, 37.9950310028605, -123.145966107817, 37.9783454471718
-123.14610899278, 37.9950310028605, -123.146251942328, 38.0117165585493, -123.125163964089, 38.0118276022501, -123.125025779111, 37.9951420465613
-123.125163964089, 38.0118276022501, -123.12530221154, 38.0285131579389, -123.104209372995, 38.0286204374464, -123.104075892309, 38.0119348817577
-123.104209372995, 38.0286204374464, -123.104342914042, 38.0453059931352, -123.083245216179, 38.0454095084495, -123.083116444094, 38.0287239527607
-123.083245216179, 38.0454095084495, -123.083374046507, 38.0620950641383, -123.062271490317, 38.0621948152594, -123.062147431147, 38.0455092595706
-123.062271490317, 38.0621948152594, -123.062395605613, 38.0788803709482, -123.04128819209, 38.078976357876, -123.041168850148, 38.0622908021872
-123.04128819209, 38.078976357876, -123.041407588035, 38.0956619135647, -123.020295318174, 38.0957541362993, -123.020180697781, 38.0790685806105
-123.020295318174, 38.0957541362993, -123.020409990447, 38.1124396919881, -122.999292865249, 38.1125281505294, -122.999182970724, 38.0958425948406
-122.999292865249, 38.1125281505294, -122.999402809526, 38.1292137062182, -122.978280829993, 38.1292984005662, -122.978175665661, 38.1126128448774
-122.978280829993, 38.1292984005662, -122.978386041945, 38.145983956255, -122.957259209082, 38.1460648864098, -122.957158779271, 38.129379330721
-122.957259209082, 38.1460648864098, -122.957359684381, 38.1627504420986, -122.936227999197, 38.1628276080602, -122.936132308236, 38.1461420523714
-122.936227999197, 38.1628276080602, -122.936323733508, 38.179513163749, -122.915187197013, 38.1795865655173, -122.915096249236, 38.1629010098285
-122.915187197013, 38.1795865655173, -122.915278186002, 38.1962721212061, -122.89413679921, 38.1963417587812, -122.894050598953, 38.1796562030924
-123.209043767666, 37.9613041752211, -123.20920086862, 37.9779897309099, -123.188122717067, 37.9781120671905, -123.187970376244, 37.9614265115017
-123.188122717067, 37.9781120671905, -123.188275126731, 37.9947976228792, -123.167192109729, 37.9949161949665, -123.167044462392, 37.9782306392777
-123.167192109729, 37.9949161949665, -123.167339823802, 38.0116017506553, -123.146251942328, 38.0117165585493, -123.14610899278, 37.9950310028605
-123.146251942328, 38.0117165585493, -123.146394956503, 38.0284021142381, -123.12530221154, 38.0285131579389, -123.125163964089, 38.0118276022501
-123.12530221154, 38.0285131579389, -123.125440521508, 38.0451987136277, -123.104342914042, 38.0453059931352, -123.104209372995, 38.0286204374464
-123.104342914042, 38.0453059931352, -123.104476515489, 38.061991548824, -123.083374046507, 38.0620950641383, -123.083245216179, 38.0454095084495
-123.083374046507, 38.0620950641383, -123.08350293512, 38.0787806198271, -123.062395605613, 38.0788803709482, -123.062271490317, 38.0621948152594
-123.062395605613, 38.0788803709482, -123.062519777073, 38.095565926637, -123.041407588035, 38.0956619135647, -123.04128819209, 38.078976357876
-123.041407588035, 38.0956619135647, -123.04152703802, 38.1123474692535, -123.020409990447, 38.1124396919881, -123.020295318174, 38.0957541362993
-123.020409990447, 38.1124396919881, -123.020524714634, 38.1291252476769, -122.999402809526, 38.1292137062182, -122.999292865249, 38.1125281505294
-122.999402809526, 38.1292137062182, -122.999512803587, 38.145899261907, -122.978386041945, 38.145983956255, -122.978280829993, 38.1292984005662
-122.978386041945, 38.145983956255, -122.978491301551, 38.1626695119438, -122.957359684381, 38.1627504420986, -122.957259209082, 38.1460648864098
-122.957359684381, 38.1627504420986, -122.957460205198, 38.1794359977874, -122.936323733508, 38.179513163749, -122.936227999197, 38.1628276080602
-122.915278186002, 38.1962721212061, -122.91536921623, 38.2129576768949, -122.894223038536, 38.21302731447, -122.89413679921, 38.1963417587812
-123.20920086862, 37.9779897309099, -123.209358040566, 37.9946752865987, -123.188275126731, 37.9947976228792, -123.188122717067, 37.9781120671905
-123.188275126731, 37.9947976228792, -123.188427605285, 38.011483178568, -123.167339823802, 38.0116017506553, -123.167192109729, 37.9949161949665
-123.167339823802, 38.0116017506553, -123.167487604656, 38.0282873063441, -123.146394956503, 38.0284021142381, -123.146251942328, 38.0117165585493
-123.146394956503, 38.0284021142381, -123.146538035349, 38.0450876699269, -123.125440521508, 38.0451987136277, -123.12530221154, 38.0285131579389
-123.125440521508, 38.0451987136277, -123.125578894033, 38.0618842693165, -123.104476515489, 38.061991548824, -123.104342914042, 38.0453059931352
-123.104476515489, 38.061991548824, -123.104610177379, 38.0786771045128, -123.08350293512, 38.0787806198271, -123.083374046507, 38.0620950641383
-123.08350293512, 38.0787806198271, -123.083631882056, 38.0954661755159, -123.062519777073, 38.095565926637, -123.062395605613, 38.0788803709482
-123.062519777073, 38.095565926637, -123.062644004734, 38.1122514823258, -123.04152703802, 38.1123474692535, -123.041407588035, 38.0956619135647
-123.04152703802, 38.1123474692535, -123.041646542083, 38.1290330249423, -123.020524714634, 38.1291252476769, -123.020409990447, 38.1124396919881
-123.020524714634, 38.1291252476769, -123.02063949077, 38.1458108033657, -122.999512803587, 38.145899261907, -122.999402809526, 38.1292137062182
-122.999512803587, 38.145899261907, -122.999622847467, 38.1625848175958, -122.978491301551, 38.1626695119438, -122.978386041945, 38.145983956255
-122.978491301551, 38.1626695119438, -122.978596608842, 38.1793550676326, -122.957460205198, 38.1794359977874, -122.957359684381, 38.1627504420986
-122.957460205198, 38.1794359977874, -122.957560771563, 38.1961215534762, -122.9364195112, 38.1961987194378, -122.936323733508, 38.179513163749
-122.9364195112, 38.1961987194378, -122.936515332301, 38.2128842751266, -122.91536921623, 38.2129576768949, -122.915278186002, 38.1962721212061
-123.209358040566, 37.9946752865987, -123.209515283553, 38.0113608422875, -123.188427605285, 38.011483178568, -123.188275126731, 37.9947976228792
-123.188427605285, 38.011483178568, -123.188580152773, 38.0281687342568, -123.167487604656, 38.0282873063441, -123.167339823802, 38.0116017506553
-123.167487604656, 38.0282873063441, -123.167635452337, 38.0449728620329, -123.146538035349, 38.0450876699269, -123.146394956503, 38.0284021142381
-123.146538035349, 38.0450876699269, -123.14668117891, 38.0617732256157, -123.125578894033, 38.0618842693165, -123.125440521508, 38.0451987136277
-123.125578894033, 38.0618842693165, -123.12571732916, 38.0785698250053, -123.104610177379, 38.0786771045128, -123.104476515489, 38.061991548824
-123.104610177379, 38.0786771045128, -123.104743899753, 38.0953626602016, -123.083631882056, 38.0954661755159, -123.08350293512, 38.0787806198271
-123.083631882056, 38.0954661755159, -123.083760887356, 38.1121517312047, -123.062644004734, 38.1122514823258, -123.062519777073, 38.095565926637
-123.062644004734, 38.1122514823258, -123.062768288636, 38.1289370380145, -123.041646542083, 38.1290330249423, -123.04152703802, 38.1123474692535
-123.041646542083, 38.1290330249423, -123.041766100259, 38.1457185806311, -123.02063949077, 38.1458108033657, -123.020524714634, 38.1291252476769
-123.02063949077, 38.1458108033657, -123.020754318891, 38.1624963590545, -122.999622847467, 38.1625848175958, -122.999512803587, 38.145899261907
-122.978596608842, 38.1793550676326, -122.97870196385, 38.1960406233214, -122.957560771563, 38.1961215534762, -122.957460205198, 38.1794359977874
-123.209515283553, 38.0113608422875, -123.209672597629, 38.0280463979763, -123.188580152773, 38.0281687342568, -123.188427605285, 38.011483178568
-123.188580152773, 38.0281687342568, -123.188732769244, 38.0448542899456, -123.167635452337, 38.0449728620329, -123.167487604656, 38.0282873063441
-123.167635452337, 38.0449728620329, -123.16778336689, 38.0616584177217, -123.14668117891, 38.0617732256157, -123.146538035349, 38.0450876699269
-123.14668117891, 38.0617732256157, -123.14682438723, 38.0784587813045, -123.12571732916, 38.0785698250053, -123.125578894033, 38.0618842693165
-123.12571732916, 38.0785698250053, -123.125855826929, 38.0952553806941, -123.104743899753, 38.0953626602016, -123.104610177379, 38.0786771045128
-123.104743899753, 38.0953626602016, -123.10487768265, 38.1120482158904, -123.083760887356, 38.1121517312047, -123.083631882056, 38.0954661755159
-123.083760887356, 38.1121517312047, -123.083889951058, 38.1288372868935, -123.062768288636, 38.1289370380145, -123.062644004734, 38.1122514823258
-123.188732769244, 38.0448542899456, -123.188885454743, 38.0615398456344, -123.16778336689, 38.0616584177217, -123.167635452337, 38.0449728620329
-123.16778336689, 38.0616584177217, -123.16793134836, 38.0783439734105, -123.14682438723, 38.0784587813045, -123.14668117891, 38.0617732256157
-123.125855826929, 38.0952553806941, -123.125994387384, 38.1119409363829, -123.10487768265, 38.1120482158904, -123.104743899753, 38.0953626602016
-123.10487768265, 38.1120482158904, -123.105011526114, 38.1287337715792, -123.083889951058, 38.1288372868935, -123.083760887356, 38.1121517312047
-123.209829982843, 38.0447319536651, -123.209987439242, 38.0614175093539, -123.188885454743, 38.0615398456344, -123.188732769244, 38.0448542899456
-123.188885454743, 38.0615398456344, -123.189038209319, 38.0782254013232, -123.16793134836, 38.0783439734105, -123.16778336689, 38.0616584177217
-123.146967660353, 38.0951443369933, -123.147110998323, 38.1118298926821, -123.125994387384, 38.1119409363829, -123.125855826929, 38.0952553806941
-123.125994387384, 38.1119409363829, -123.126133010568, 38.1286264920717, -123.105011526114, 38.1287337715792, -123.10487768265, 38.1120482158904
-123.147110998323, 38.1118298926821, -123.147254401185, 38.1285154483709, -123.126133010568, 38.1286264920717, -123.125994387384, 38.1119409363829
END,,
